workerid,proliferate.condition,block,content,question_type,response,rt,short_trigger,slide_number_in_experiment,trigger,trigger_class,catch_trials,subject_information.age,subject_information.american,subject_information.comments,subject_information.gender,subject_information.language,system.Browser,system.OS,system.screenH,system.screenW,time_in_minutes,error
1753,default,block1,owen,projective,0.05,30980,pretend,21,pretend,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,isabella,projective,0.1,4635,say,22,say,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,hat,projective,0.92,2953,MC,23,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,garage,projective,0.89,5607,MC,24,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,charley,projective,0.05,154446,announce,25,announce,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,muffins,projective,0.88,66990,MC,26,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,olivia,projective,0.53,4944,acknowledge,27,acknowledge,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,grace,projective,0,51117,hear,28,hear,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,mia,projective,0.04,36062,think,29,think,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block1,emily,projective,0.02,15076,discover,30,discover,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,josh,ai,0.02,3614,reveal,32,reveal,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,jon,ai,0.97,3008,confess,33,confess,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,garage,ai,0.98,7445,MC,34,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,emily,ai,0.9,2608,discover,35,discover,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,mary,ai,0.97,2051,be_annoyed,36,be_annoyed,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,tony,ai,0.97,2154,know,37,know,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,julian,ai,0.03,1619,prove,38,prove,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,mia,ai,0.94,2477,think,39,think,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,owen,ai,0,2667,pretend,40,pretend,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,pizza,ai,0.94,6223,MC,41,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,jayden,ai,0.96,1692,suggest,42,suggest,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,grace,ai,0.96,1479,hear,43,hear,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,ballet,ai,0.05,10191,MC,44,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,isabella,ai,0.96,1436,say,45,say,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,kids,ai,0.99,1435,MC,46,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,jackson,ai,0.94,1430,be_right,47,be_right,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,charley,ai,0.96,2609,announce,48,announce,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,frank,ai,0.92,1748,establish,49,establish,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,emma,ai,0.98,8556,demonstrate,50,demonstrate,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,josie,ai,0.98,1585,confirm,51,confirm,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,muffins,ai,0.34,182981,MC,52,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,sophia,ai,0.23,5626,see,53,see,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,hat,ai,0.68,120028,MC,54,MC,MC,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,zoe,ai,0.5,4735,admit,55,admit,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,danny,ai,0.78,207034,inform,56,inform,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1753,default,block2,olivia,ai,0.22,3901,acknowledge,57,acknowledge,C,[],18,Yes,,Female,english,Chrome,Windows,720,1280,19.03155,
1759,default,block1,mia,projective,0.04,9494,know,5,know,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,grace,projective,0.01,8317,suggest,6,suggest,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,isabella,projective,0.04,8030,pretend,7,pretend,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,sophia,projective,0.95,9337,inform,8,inform,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,garage,projective,0.94,5985,MC,9,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,tony,projective,0.01,8533,demonstrate,10,demonstrate,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,julian,projective,0.06,6444,prove,11,prove,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,pizza,projective,0.99,4632,MC,12,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,olivia,projective,0.96,7186,establish,13,establish,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,ballet,projective,1,3523,MC,14,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,kids,projective,0.93,5210,MC,15,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,charley,projective,0.02,5828,be_right,16,be_right,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,muffins,projective,0.99,5460,MC,17,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,jackson,projective,0.08,10504,announce,18,announce,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,owen,projective,0.1,6143,admit,19,admit,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,jayden,projective,0.07,4618,say,20,say,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,josie,projective,0.06,8439,think,21,think,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,emma,projective,0.04,4415,reveal,22,reveal,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,emily,projective,0.06,10246,discover,23,discover,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,josh,projective,0.07,447474,confirm,24,confirm,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,jon,projective,1,6261,be_annoyed,25,be_annoyed,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,frank,projective,0.99,276048,hear,26,hear,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,mary,projective,0.12,9885,confess,27,confess,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,zoe,projective,0.96,37279,see,28,see,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,danny,projective,0.06,14773,acknowledge,29,acknowledge,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block1,hat,projective,0.98,9562,MC,30,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,pizza,ai,0.88,46901,MC,32,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,isabella,ai,0.02,9712,pretend,33,pretend,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,muffins,ai,0.95,4265,MC,34,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,jon,ai,0.95,7645,be_annoyed,35,be_annoyed,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,kids,ai,0.93,4250,MC,36,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,josh,ai,0.08,6600,confirm,37,confirm,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,charley,ai,0.06,6675,be_right,38,be_right,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,jackson,ai,0.02,4835,announce,39,announce,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,sophia,ai,0.01,87101,inform,40,inform,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,mary,ai,0.92,7624,confess,41,confess,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,julian,ai,0.04,7060,prove,42,prove,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,owen,ai,1,8158,admit,43,admit,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,grace,ai,0.03,28219,suggest,44,suggest,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,olivia,ai,0.95,5564,establish,45,establish,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,danny,ai,0.98,9652,acknowledge,46,acknowledge,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,frank,ai,0.96,5239,hear,47,hear,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,jayden,ai,0.02,9972,say,48,say,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,garage,ai,0.99,3973,MC,49,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,mia,ai,0.01,4892,know,50,know,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,emma,ai,0.98,5219,reveal,51,reveal,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,tony,ai,0.03,5017,demonstrate,52,demonstrate,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,josie,ai,0.01,4193,think,53,think,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,hat,ai,0.98,4982,MC,54,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,emily,ai,0.98,6992,discover,55,discover,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,zoe,ai,0.98,11019,see,56,see,C,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1759,default,block2,ballet,ai,1,4400,MC,57,MC,MC,[],34,Yes,"Awkward,’people wouldn’t speak like that ",Male,English,Safari,iPhone/iPod,926,428,22.122683333333335,
1881,default,block1,tony,projective,0.19,17436,confirm,5,confirm,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,pizza,projective,1,8944,MC,6,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,hat,projective,0.95,8186,MC,7,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,isabella,projective,0.88,11178,be_annoyed,8,be_annoyed,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,emma,projective,0.61,11868,admit,9,admit,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,ballet,projective,0.92,6255,MC,10,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,sophia,projective,0.23,12240,think,11,think,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,danny,projective,0.16,7295,announce,12,announce,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,josie,projective,0.1,13858,be_right,13,be_right,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,josh,projective,0.22,7814,demonstrate,14,demonstrate,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,mia,projective,0.73,12573,inform,15,inform,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,grace,projective,0.55,8450,say,16,say,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,charley,projective,0.73,9145,reveal,17,reveal,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,jackson,projective,0.4,7468,acknowledge,18,acknowledge,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,muffins,projective,0.93,7712,MC,19,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,kids,projective,0.96,7332,MC,20,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,garage,projective,0.84,4983,MC,21,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,olivia,projective,0.41,14757,establish,22,establish,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,jayden,projective,0.29,8153,suggest,23,suggest,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,owen,projective,0.1,8773,pretend,24,pretend,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,zoe,projective,0.14,4822,confess,25,confess,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,mary,projective,0.71,6672,discover,26,discover,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,frank,projective,0.93,3604,know,27,know,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,jon,projective,0.35,8032,see,28,see,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,julian,projective,0.31,5765,prove,29,prove,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block1,emily,projective,0.17,6510,hear,30,hear,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,olivia,ai,0.05,7060,establish,32,establish,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,danny,ai,0.44,8215,announce,33,announce,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,tony,ai,0.18,5582,confirm,34,confirm,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,owen,ai,0.2,4354,pretend,35,pretend,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,muffins,ai,0.65,7208,MC,36,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,ballet,ai,0.74,5750,MC,37,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,sophia,ai,0.35,6780,think,38,think,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,grace,ai,0.32,6852,say,39,say,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,josh,ai,0.32,6247,demonstrate,40,demonstrate,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,jackson,ai,0.27,6231,acknowledge,41,acknowledge,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,jayden,ai,0.35,5200,suggest,42,suggest,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,isabella,ai,0.2,12067,be_annoyed,43,be_annoyed,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,mary,ai,0.64,5882,discover,44,discover,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,julian,ai,0.26,4114,prove,45,prove,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,frank,ai,0.52,4371,know,46,know,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,mia,ai,0.49,2255,inform,47,inform,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,pizza,ai,0.66,4069,MC,48,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,emma,ai,0.48,3602,admit,49,admit,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,jon,ai,0.24,4550,see,50,see,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,emily,ai,0.6,3976,hear,51,hear,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,josie,ai,0.49,2990,be_right,52,be_right,C,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,garage,ai,0.74,5154,MC,53,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,hat,ai,0.72,4564,MC,54,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
1881,default,block2,kids,ai,0.7,5534,MC,55,MC,MC,[],43,Yes,nothing,Male,english,Chrome,Mac,800,1280,8.512,
